row_id,pred
TRAIN_0886352,0.4803236439034614
TRAIN_0886353,0.48337399752989924
TRAIN_0886354,0.4478221409525626
TRAIN_0886355,0.4386379513312605
TRAIN_0886356,0.4386379513312605
TRAIN_0886357,0.47281240731092833
TRAIN_0886358,0.4797073850917424
TRAIN_0886359,0.47583992579047074
TRAIN_0886360,0.47138262142587284
TRAIN_0886361,0.4446329718776938
TRAIN_0886362,0.47871466487266223
TRAIN_0886363,0.48119365490629296
TRAIN_0886364,0.47434640517250104
TRAIN_0886365,0.4529651233795036
TRAIN_0886366,0.47245803757621496
TRAIN_0886367,0.4799359184397199
TRAIN_0886368,0.46153031926645527
TRAIN_0886369,0.49597680903241737
TRAIN_0886370,0.4971843368407948
TRAIN_0886371,0.4969254545653946
TRAIN_0886372,0.49398600472024584
TRAIN_0886373,0.48414661335941656
TRAIN_0886374,0.5224253307227275
TRAIN_0886375,0.5324629577073567
TRAIN_0886376,0.5185519295818559
TRAIN_0886377,0.5209779443606205
TRAIN_0886378,0.5372860496108963
TRAIN_0886379,0.5416276815564142
TRAIN_0886380,0.524420547542569
TRAIN_0886381,0.5318409859071741
TRAIN_0886382,0.5187287303998371
TRAIN_0886383,0.4845155136760598
TRAIN_0886384,0.4848181904463008
TRAIN_0886385,0.49114807646452424
TRAIN_0886386,0.4751110458265715
TRAIN_0886387,0.48279948854913324
TRAIN_0886388,0.4834213190229876
TRAIN_0886389,0.4839046454410677
TRAIN_0886390,0.4801368651288752
TRAIN_0886391,0.46449462326466184
TRAIN_0886392,0.4533634721050621
TRAIN_0886393,0.4946642784481581
TRAIN_0886394,0.495479806777678
TRAIN_0886395,0.4902667232047536
TRAIN_0886396,0.49266981844291424
TRAIN_0886397,0.48124913625077237
TRAIN_0886398,0.527274368035248
TRAIN_0886399,0.5336453492149551
TRAIN_0886400,0.5223446947071786
TRAIN_0886401,0.5315558118515786
TRAIN_0886402,0.5276958888272553
TRAIN_0886403,0.5260909900381728
TRAIN_0886404,0.4996392219876581
TRAIN_0886405,0.49458163115915943
TRAIN_0886406,0.5149091766255276
TRAIN_0886407,0.5240935465228398
TRAIN_0886408,0.521089550464954
TRAIN_0886409,0.5194828981315291
TRAIN_0886410,0.5129389426714666
TRAIN_0886411,0.48886282622227417
TRAIN_0886412,0.48411350302104655
TRAIN_0886413,0.4930476105848439
TRAIN_0886414,0.48463834099254666
TRAIN_0886415,0.47824073768154446
TRAIN_0886416,0.4900265500298424
TRAIN_0886417,0.49746487814336204
TRAIN_0886418,0.491980292293572
TRAIN_0886419,0.48567956171530013
TRAIN_0886420,0.48022754912359994
TRAIN_0886421,0.4803280431798174
TRAIN_0886422,0.48022754912359994
TRAIN_0886423,0.4661274204063215
TRAIN_0886424,0.46658859661301316
TRAIN_0886425,0.49571108449133405
TRAIN_0886426,0.49426349082911525
TRAIN_0886427,0.49433819539021473
TRAIN_0886428,0.4973976142075333
TRAIN_0886429,0.4805323284586406
TRAIN_0886430,0.48490219632118736
TRAIN_0886431,0.48066996719380206
TRAIN_0886432,0.4828195848980904
TRAIN_0886433,0.47631248334675796
TRAIN_0886434,0.4561592956389598
TRAIN_0886435,0.5247122357686909
TRAIN_0886436,0.5242009147097212
TRAIN_0886437,0.5288874179918823
TRAIN_0886438,0.5282451837411499
TRAIN_0886439,0.528664389545688
TRAIN_0886440,0.5260793092013075
TRAIN_0886441,0.5328013245747338
TRAIN_0886442,0.5258561641182566
TRAIN_0886443,0.5225548442677704
TRAIN_0886444,0.5067542031990362
TRAIN_0886445,0.48654280603395395
TRAIN_0886446,0.49362327369174774
TRAIN_0886447,0.4804953155779518
TRAIN_0886448,0.47910715458067427
TRAIN_0886449,0.4740023517986396
TRAIN_0886450,0.5276787493628874
TRAIN_0886451,0.5261727168325901
TRAIN_0886452,0.5214399885313206
TRAIN_0886453,0.5002739047489878
TRAIN_0886454,0.501287372275418
TRAIN_0886455,0.5047667479926117
TRAIN_0886456,0.5243791707988881
TRAIN_0886457,0.5223950923911993
TRAIN_0886458,0.5226814470036235
TRAIN_0886459,0.527455701302844
TRAIN_0886460,0.5221268113638354
TRAIN_0886461,0.5204184328202788
TRAIN_0886462,0.5177618672622358
TRAIN_0886463,0.5031539878983045
TRAIN_0886464,0.5057513950409055
TRAIN_0886465,0.47480658236193934
TRAIN_0886466,0.4802571104057581
TRAIN_0886467,0.47475069647873863
TRAIN_0886468,0.4705697178400509
TRAIN_0886469,0.463197136005357
TRAIN_0886470,0.463197136005357
TRAIN_0886471,0.4850697229922326
TRAIN_0886472,0.489254717296819
TRAIN_0886473,0.48502342066581006
TRAIN_0886474,0.48100204175010647
TRAIN_0886475,0.48100204175010647
TRAIN_0886476,0.48100204175010647
TRAIN_0886477,0.47180163594085284
TRAIN_0886478,0.4760792065997631
TRAIN_0886479,0.4715091568342883
TRAIN_0886480,0.5155863476394729
TRAIN_0886481,0.5159308647018743
TRAIN_0886482,0.5157193443057588
TRAIN_0886483,0.5153208203928482
TRAIN_0886484,0.5070869576146178
TRAIN_0886485,0.5198459393181956
TRAIN_0886486,0.5288404169707854
TRAIN_0886487,0.5253270383875782
TRAIN_0886488,0.5210751524008739
TRAIN_0886489,0.5014816893860576
TRAIN_0886490,0.5017187183611311
TRAIN_0886491,0.5062168625155121
TRAIN_0886492,0.5255411093019899
TRAIN_0886493,0.5226788454616751
TRAIN_0886494,0.5182251590880912
TRAIN_0886495,0.4994397277023407
TRAIN_0886496,0.49890256436903646
TRAIN_0886497,0.4530974034164636
TRAIN_0886498,0.4569896739002085
TRAIN_0886499,0.4490296873101218
TRAIN_0886500,0.5159084315026681
TRAIN_0886501,0.52382907606019
TRAIN_0886502,0.5196339025388766
TRAIN_0886503,0.526464885034606
TRAIN_0886504,0.5456624091912508
TRAIN_0886505,0.5458880824972809
TRAIN_0886506,0.4453353225077471
TRAIN_0886507,0.44492867624775034
TRAIN_0886508,0.4331303910816608
TRAIN_0886509,0.43665541317362705
TRAIN_0886510,0.4154062335036722
TRAIN_0886511,0.4776191888822921
TRAIN_0886512,0.4775096875145077
TRAIN_0886513,0.4741004771290225
TRAIN_0886514,0.48081981908163496
TRAIN_0886515,0.4815918275746284
TRAIN_0886516,0.4810029033185833
TRAIN_0886517,0.5152598197636962
TRAIN_0886518,0.5144633928770996
TRAIN_0886519,0.5149779376677064
TRAIN_0886520,0.5380000272021105
TRAIN_0886521,0.5366696622177247
TRAIN_0886522,0.5289599642119522
TRAIN_0886523,0.5378802272129952
TRAIN_0886524,0.47680293865675016
TRAIN_0886525,0.4816417840879798
TRAIN_0886526,0.48324949622293867
TRAIN_0886527,0.48182425718660893
TRAIN_0886528,0.46999794838630704
TRAIN_0886529,0.46725809297711773
TRAIN_0886530,0.46327253796306245
TRAIN_0886531,0.4642524803238313
TRAIN_0886532,0.4545541088109303
TRAIN_0886533,0.45552026497223463
TRAIN_0886534,0.45256818683285294
TRAIN_0886535,0.45075866698659056
TRAIN_0886536,0.4462913735214097
TRAIN_0886537,0.4275294658438648
TRAIN_0886538,0.5315212910722724
TRAIN_0886539,0.5330215155107116
TRAIN_0886540,0.5350026156766835
TRAIN_0886541,0.5338708778775887
TRAIN_0886542,0.5329906687079753
TRAIN_0886543,0.5271640794726751
TRAIN_0886544,0.5248068810948364
TRAIN_0886545,0.53293967715128
TRAIN_0886546,0.5353110078071597
TRAIN_0886547,0.5327029227272767
TRAIN_0886548,0.5163948529704594
TRAIN_0886549,0.5156730852854261
TRAIN_0886550,0.5167568511141581
TRAIN_0886551,0.5159528428860092
TRAIN_0886552,0.5160835470164787
TRAIN_0886553,0.540983153620569
TRAIN_0886554,0.5437173810405708
TRAIN_0886555,0.5407965150591221
TRAIN_0886556,0.47645602836473666
TRAIN_0886557,0.5009259671273689
TRAIN_0886558,0.4994890298304332
TRAIN_0886559,0.491999132471354
TRAIN_0886560,0.5000987025019226
TRAIN_0886561,0.49857196057273134
TRAIN_0886562,0.4996852561862811
TRAIN_0886563,0.5029863275194432
TRAIN_0886564,0.46973710547759123
TRAIN_0886565,0.46770740097467306
TRAIN_0886566,0.4584139839806941
TRAIN_0886567,0.4556588151173819
TRAIN_0886568,0.46010502009755455
TRAIN_0886569,0.4601239194293103
TRAIN_0886570,0.4520395362008817
TRAIN_0886571,0.44726842645288584
TRAIN_0886572,0.44953192241369344
TRAIN_0886573,0.4392166212987215
TRAIN_0886574,0.4477020917143474
TRAIN_0886575,0.5006680208642165
TRAIN_0886576,0.5026685868077788
TRAIN_0886577,0.5036851380052718
TRAIN_0886578,0.5040838310389957
TRAIN_0886579,0.493273276526347
TRAIN_0886580,0.49180916809440944
TRAIN_0886581,0.4843939612567391
TRAIN_0886582,0.4768123436409087
TRAIN_0886583,0.4773595252951396
TRAIN_0886584,0.49843108699693167
TRAIN_0886585,0.4970661391294934
TRAIN_0886586,0.49801631805654195
TRAIN_0886587,0.5017526208998742
TRAIN_0886588,0.4956329390347
TRAIN_0886589,0.4823638372448643
TRAIN_0886590,0.4602179174566853
TRAIN_0886591,0.45869128330311515
TRAIN_0886592,0.45955122861515607
TRAIN_0886593,0.4465545799442456
TRAIN_0886594,0.4507491169908128
TRAIN_0886595,0.5327750964807219
TRAIN_0886596,0.5328366883613862
TRAIN_0886597,0.5262257680844358
TRAIN_0886598,0.5187429515533962
TRAIN_0886599,0.5194090342271888
TRAIN_0886600,0.5232517549372014
TRAIN_0886601,0.54188750749861
TRAIN_0886602,0.5422576768108567
TRAIN_0886603,0.5477660848366904
TRAIN_0886604,0.5246693703068731
TRAIN_0886605,0.5269798642589855
TRAIN_0886606,0.5339178147500815
TRAIN_0886607,0.5298373290266317
TRAIN_0886608,0.528684134642758
TRAIN_0886609,0.5452988808033721
TRAIN_0886610,0.5472740715874108
TRAIN_0886611,0.5467953393204632
TRAIN_0886612,0.542678418469295
TRAIN_0886613,0.5388722050194062
TRAIN_0886614,0.5388260824210114
TRAIN_0886615,0.549724465819996
TRAIN_0886616,0.5543636688073275
TRAIN_0886617,0.5199288816934662
TRAIN_0886618,0.5229762392286108
TRAIN_0886619,0.5214749907516457
TRAIN_0886620,0.517270444641796
TRAIN_0886621,0.5239511470918872
TRAIN_0886622,0.529178553785469
TRAIN_0886623,0.529356620804808
TRAIN_0886624,0.5296970047244216
TRAIN_0886625,0.5405550480382951
TRAIN_0886626,0.5406154759681179
TRAIN_0886627,0.5365947767629
TRAIN_0886628,0.5311252144655902
TRAIN_0886629,0.5215694503395515
TRAIN_0886630,0.5239634914142942
TRAIN_0886631,0.5308939769449568
TRAIN_0886632,0.5275901839540879
TRAIN_0886633,0.5263465004526776
TRAIN_0886634,0.5168619313412052
TRAIN_0886635,0.5296533066169616
TRAIN_0886636,0.5310538060982342
TRAIN_0886637,0.5389333218710486
TRAIN_0886638,0.5364996284193492
TRAIN_0886639,0.5331439904910612
TRAIN_0886640,0.5347301503920343
TRAIN_0886641,0.5418048282593875
TRAIN_0886642,0.5306925185844156
TRAIN_0886643,0.5337195503378968
TRAIN_0886644,0.5337195503378968
TRAIN_0886645,0.5423118372452531
TRAIN_0886646,0.5475500567577798
TRAIN_0886647,0.5438637923021583
TRAIN_0886648,0.5370886206871693
TRAIN_0886649,0.5377801589721642
TRAIN_0886650,0.5378444168026094
TRAIN_0886651,0.5369781560205809
TRAIN_0886652,0.543239401400148
TRAIN_0886653,0.5393517096089673
TRAIN_0886654,0.5337796441391749
TRAIN_0886655,0.5482281504159693
TRAIN_0886656,0.5494702223786934
TRAIN_0886657,0.548671305136781
TRAIN_0886658,0.5439401355235908
TRAIN_0886659,0.5118538766037497
TRAIN_0886660,0.5103779648889645
TRAIN_0886661,0.5362278520960051
TRAIN_0886662,0.5421881944293273
TRAIN_0886663,0.5233104085755625
TRAIN_0886664,0.5248429508431898
TRAIN_0886665,0.5338872861300263
TRAIN_0886666,0.5349560878906436
TRAIN_0886667,0.5342187362077564
TRAIN_0886668,0.5386340409235378
TRAIN_0886669,0.536033615488184
TRAIN_0886670,0.535841907556402
TRAIN_0886671,0.5350554786276308
TRAIN_0886672,0.5353257710354424
TRAIN_0886673,0.531857178548649
TRAIN_0886674,0.5290882749815814
TRAIN_0886675,0.5317383587267588
TRAIN_0886676,0.5237098457575483
TRAIN_0886677,0.5281544479929073
TRAIN_0886678,0.5269628596442996
TRAIN_0886679,0.5397844884711602
TRAIN_0886680,0.5459448390693072
TRAIN_0886681,0.5517911468731104
TRAIN_0886682,0.542367026902856
TRAIN_0886683,0.5448948219318854
TRAIN_0886684,0.5343163954997352
TRAIN_0886685,0.5401868898190145
TRAIN_0886686,0.5360191561500006
TRAIN_0886687,0.5021494565132303
TRAIN_0886688,0.5389111569031375
TRAIN_0886689,0.5385271691329844
TRAIN_0886690,0.5446590527335393
TRAIN_0886691,0.5411662983967023
TRAIN_0886692,0.536145470400698
TRAIN_0886693,0.5126241569200376
TRAIN_0886694,0.5395494115286004
TRAIN_0886695,0.5059197459815234
TRAIN_0886696,0.5093593658445865
TRAIN_0886697,0.5111267692379325
TRAIN_0886698,0.5312056234202565
TRAIN_0886699,0.5312182885324721
TRAIN_0886700,0.5276389877885773
TRAIN_0886701,0.5277443384795408
TRAIN_0886702,0.5257014342870627
TRAIN_0886703,0.5126148180215588
TRAIN_0886704,0.5131699146332249
TRAIN_0886705,0.5134954561029146
TRAIN_0886706,0.5168300975846192
TRAIN_0886707,0.5168300975846192
TRAIN_0886708,0.5371829100367693
TRAIN_0886709,0.5389752319825549
TRAIN_0886710,0.528522436835756
TRAIN_0886711,0.4988171079649324
TRAIN_0886712,0.4996776088204247
TRAIN_0886713,0.497099491300039
TRAIN_0886714,0.5346115693796585
TRAIN_0886715,0.5357181515142126
TRAIN_0886716,0.5359237912531285
TRAIN_0886717,0.5312873098140507
TRAIN_0886718,0.5342376481438718
TRAIN_0886719,0.5106619787635015
TRAIN_0886720,0.5147715114825246
TRAIN_0886721,0.5116909976614172
TRAIN_0886722,0.5174902662397607
TRAIN_0886723,0.5201041902305048
TRAIN_0886724,0.5263613418641638
TRAIN_0886725,0.5263650665078556
TRAIN_0886726,0.5269338779771356
TRAIN_0886727,0.5282867664768638
TRAIN_0886728,0.5275228162194624
TRAIN_0886729,0.5317619657556338
TRAIN_0886730,0.5283335868038017
TRAIN_0886731,0.5287776069687304
TRAIN_0886732,0.5318427726801473
TRAIN_0886733,0.5340273233513197
TRAIN_0886734,0.5235705078858278
TRAIN_0886735,0.5292448932061922
TRAIN_0886736,0.5340785296931115
TRAIN_0886737,0.539006970214073
TRAIN_0886738,0.5258460480080464
TRAIN_0886739,0.5334755634856444
TRAIN_0886740,0.5336786146084217
TRAIN_0886741,0.5336786146084217
TRAIN_0886742,0.5335069460514698
TRAIN_0886743,0.5356569245776391
TRAIN_0886744,0.5422500264308484
TRAIN_0886745,0.5369452121200526
TRAIN_0886746,0.5433703098536175
TRAIN_0886747,0.5384178792243308
TRAIN_0886748,0.5053371572085403
TRAIN_0886749,0.5058200377114586
TRAIN_0886750,0.4983665853840836
TRAIN_0886751,0.5015226614507013
TRAIN_0886752,0.4907622688606314
TRAIN_0886753,0.5062855114560652
TRAIN_0886754,0.5071740771621686
TRAIN_0886755,0.5074420141819141
TRAIN_0886756,0.5080482797149218
TRAIN_0886757,0.514639547864986
TRAIN_0886758,0.5144202851122734
TRAIN_0886759,0.5148598030879918
TRAIN_0886760,0.5108367517514003
TRAIN_0886761,0.5133538458654411
TRAIN_0886762,0.5131186075360953
TRAIN_0886763,0.5265075114473591
TRAIN_0886764,0.5210050665132101
TRAIN_0886765,0.5271568815282752
TRAIN_0886766,0.5427412779746716
TRAIN_0886767,0.5433201607791565
TRAIN_0886768,0.5335926363393579
TRAIN_0886769,0.5387727054710687
TRAIN_0886770,0.5107551615889763
TRAIN_0886771,0.5272380656803025
TRAIN_0886772,0.5273745459833893
TRAIN_0886773,0.5272045121036236
TRAIN_0886774,0.5241079649706476
TRAIN_0886775,0.5168329726647751
TRAIN_0886776,0.5425776441495198
TRAIN_0886777,0.5425018777122013
TRAIN_0886778,0.5427707526599796
TRAIN_0886779,0.5400494389425254
TRAIN_0886780,0.5298900263843577
TRAIN_0886781,0.5154163702211709
TRAIN_0886782,0.5197142320761454
TRAIN_0886783,0.5151532530235261
TRAIN_0886784,0.5092057222415497
TRAIN_0886785,0.51287310774478
TRAIN_0886786,0.4909704551729039
TRAIN_0886787,0.49832101069535073
TRAIN_0886788,0.4999009772636863
TRAIN_0886789,0.49975334401222565
TRAIN_0886790,0.4906086726255772
TRAIN_0886791,0.4684544538192723
TRAIN_0886792,0.5183879824314694
TRAIN_0886793,0.5210229232475581
TRAIN_0886794,0.521957116545048
TRAIN_0886795,0.5208661732078451
TRAIN_0886796,0.5256905030159614
TRAIN_0886797,0.5264741846793954
TRAIN_0886798,0.512861470517754
TRAIN_0886799,0.5179701233376501
TRAIN_0886800,0.5179701233376501
TRAIN_0886801,0.5144288798351593
TRAIN_0886802,0.5411624973167287
TRAIN_0886803,0.5258807353831756
TRAIN_0886804,0.5260172986374696
TRAIN_0886805,0.5260433884067253
TRAIN_0886806,0.5229370745094212
TRAIN_0886807,0.515264709190675
TRAIN_0886808,0.5152674074292191
TRAIN_0886809,0.5252712900605669
TRAIN_0886810,0.525575862427208
TRAIN_0886811,0.5113229717532087
TRAIN_0886812,0.5121153202208473
TRAIN_0886813,0.5176465617897194
TRAIN_0886814,0.4782051347363108
TRAIN_0886815,0.4774432958781903
TRAIN_0886816,0.47390852033579234
TRAIN_0886817,0.48625674909150984
TRAIN_0886818,0.4860054612189251
TRAIN_0886819,0.4823086947761963
TRAIN_0886820,0.4832183399053681
TRAIN_0886821,0.4782560505536432
TRAIN_0886822,0.4841317368472199
TRAIN_0886823,0.48614556828319644
TRAIN_0886824,0.4846058475412926
TRAIN_0886825,0.4850960020042795
TRAIN_0886826,0.5157441121551029
TRAIN_0886827,0.5178834179026944
TRAIN_0886828,0.5166616047082851
TRAIN_0886829,0.5181307508955484
TRAIN_0886830,0.5158076123593966
TRAIN_0886831,0.5158076123593966
TRAIN_0886832,0.502072366734854
TRAIN_0886833,0.5025008273355365
TRAIN_0886834,0.5529589806882644
TRAIN_0886835,0.5509217495770894
TRAIN_0886836,0.5648139895342196
TRAIN_0886837,0.5546872854512555
TRAIN_0886838,0.5364753398377463
TRAIN_0886839,0.5379120583968291
TRAIN_0886840,0.5491629737430104
TRAIN_0886841,0.5399045143799053
TRAIN_0886842,0.5475213510056761
TRAIN_0886843,0.5474667555629541
TRAIN_0886844,0.48732739237121486
TRAIN_0886845,0.49436855726512896
TRAIN_0886846,0.48790162361172645
TRAIN_0886847,0.49729066531473887
TRAIN_0886848,0.49021747409290767
TRAIN_0886849,0.49021747409290767
TRAIN_0886850,0.5010987346519071
TRAIN_0886851,0.5013100769446953
TRAIN_0886852,0.5012816052841923
TRAIN_0886853,0.5001607113551066
TRAIN_0886854,0.5041373414367697
TRAIN_0886855,0.500196457699023
TRAIN_0886856,0.49649455160487654
TRAIN_0886857,0.5027379269017505
TRAIN_0886858,0.5522425898576647
TRAIN_0886859,0.5512834096154821
TRAIN_0886860,0.5516347224292325
TRAIN_0886861,0.5429631014713661
TRAIN_0886862,0.5416549671143076
TRAIN_0886863,0.5416549671143076
TRAIN_0886864,0.5417044403218074
TRAIN_0886865,0.569302902950458
TRAIN_0886866,0.5715639597443056
TRAIN_0886867,0.5530108186934268
TRAIN_0886868,0.5600639052881214
TRAIN_0886869,0.5620776700450928
TRAIN_0886870,0.5433357931253886
TRAIN_0886871,0.5511183760047736
TRAIN_0886872,0.558124041385659
TRAIN_0886873,0.5593786373236854
TRAIN_0886874,0.558399774265924
TRAIN_0886875,0.5515626374192163
TRAIN_0886876,0.561702584922201
TRAIN_0886877,0.5607894295525715
TRAIN_0886878,0.561239636867222
TRAIN_0886879,0.5612937055365147
TRAIN_0886880,0.5535882563296542
TRAIN_0886881,0.5628057725922616
TRAIN_0886882,0.562307814331954
TRAIN_0886883,0.5619857077933441
TRAIN_0886884,0.5559379093995439
TRAIN_0886885,0.5597993767445426
TRAIN_0886886,0.5516061388143878
TRAIN_0886887,0.5516061388143878
TRAIN_0886888,0.5591117542269429
TRAIN_0886889,0.5615622621886722
TRAIN_0886890,0.5594048601341209
TRAIN_0886891,0.5489911761847901
TRAIN_0886892,0.5488604685425919
TRAIN_0886893,0.5656288116214443
TRAIN_0886894,0.5674589306283189
TRAIN_0886895,0.5656825502373958
TRAIN_0886896,0.5635358980241801
TRAIN_0886897,0.5367237935736643
TRAIN_0886898,0.5310080855023246
TRAIN_0886899,0.5308993167063183
TRAIN_0886900,0.5602566641838238
TRAIN_0886901,0.5595869531948646
TRAIN_0886902,0.5666187873146946
TRAIN_0886903,0.5578936959962988
TRAIN_0886904,0.5559458512922131
TRAIN_0886905,0.5499689653453986
TRAIN_0886906,0.558142944599686
TRAIN_0886907,0.5581280730783411
TRAIN_0886908,0.5587647709419807
TRAIN_0886909,0.5494699088517873
TRAIN_0886910,0.5514254349191638
TRAIN_0886911,0.551061515314158
TRAIN_0886912,0.551061515314158
TRAIN_0886913,0.5506671709940133
TRAIN_0886914,0.569920938989914
TRAIN_0886915,0.5694763844193063
TRAIN_0886916,0.5653142730868809
TRAIN_0886917,0.5677262830914905
TRAIN_0886918,0.5653706335011683
TRAIN_0886919,0.5636930690116249
TRAIN_0886920,0.5539782199797618
TRAIN_0886921,0.5627034214364058
TRAIN_0886922,0.5654648675935687
TRAIN_0886923,0.5630564253085459
TRAIN_0886924,0.5527845230099786
TRAIN_0886925,0.5530755998766148
TRAIN_0886926,0.5514821295043434
TRAIN_0886927,0.5521663925509914
TRAIN_0886928,0.538383045276088
TRAIN_0886929,0.5302054132753928
TRAIN_0886930,0.5642949891956314
TRAIN_0886931,0.5517719895875912
TRAIN_0886932,0.5521129252033985
TRAIN_0886933,0.5411643151310195
TRAIN_0886934,0.5444819558159361
TRAIN_0886935,0.5441347770771015
TRAIN_0886936,0.5572029003894519
TRAIN_0886937,0.5575710727128957
TRAIN_0886938,0.54494001492454
TRAIN_0886939,0.5623743415056965
TRAIN_0886940,0.5654724872020517
TRAIN_0886941,0.5622674544200535
TRAIN_0886942,0.5609625056691294
TRAIN_0886943,0.5528812006721576
TRAIN_0886944,0.557594066897356
TRAIN_0886945,0.5598517586866291
TRAIN_0886946,0.5578473154424655
TRAIN_0886947,0.5566057889225512
TRAIN_0886948,0.5328052794873053
TRAIN_0886949,0.5254610648753598
TRAIN_0886950,0.5254610648753598
TRAIN_0886951,0.5552567260036048
TRAIN_0886952,0.5560112212667431
TRAIN_0886953,0.5558275831001922
TRAIN_0886954,0.5548495190805883
TRAIN_0886955,0.5460382747938837
TRAIN_0886956,0.5551484495876491
TRAIN_0886957,0.5553238457569429
TRAIN_0886958,0.5552443855634114
TRAIN_0886959,0.5471434555946827
TRAIN_0886960,0.5526587105363825
TRAIN_0886961,0.5536920264967349
TRAIN_0886962,0.5490295487782263
TRAIN_0886963,0.5314010048017762
TRAIN_0886964,0.5521596442298654
TRAIN_0886965,0.5528426336341296
TRAIN_0886966,0.5526994474119762
TRAIN_0886967,0.5442805797423726
TRAIN_0886968,0.5458407732323506
TRAIN_0886969,0.5442517209310209
TRAIN_0886970,0.5440278488491682
TRAIN_0886971,0.5518086286593977
TRAIN_0886972,0.5559821765660119
TRAIN_0886973,0.5512855100098278
TRAIN_0886974,0.5498500613067206
