row_id,pred
TRAIN_1322865,0.5062586680104808
TRAIN_1322866,0.5062493829113893
TRAIN_1322867,0.5405789351326628
TRAIN_1322868,0.5407824257629514
TRAIN_1322869,0.5411792739369943
TRAIN_1322870,0.5302630142726217
TRAIN_1322871,0.5321276386760976
TRAIN_1322872,0.45249482142116937
TRAIN_1322873,0.46085104730357324
TRAIN_1322874,0.49893872520070903
TRAIN_1322875,0.500567417202537
TRAIN_1322876,0.4993340948252891
TRAIN_1322877,0.5064473263971039
TRAIN_1322878,0.5059966899633151
TRAIN_1322879,0.5065841638873649
TRAIN_1322880,0.5057300269069179
TRAIN_1322881,0.5058460395818484
TRAIN_1322882,0.5029525078419956
TRAIN_1322883,0.5029525078419956
TRAIN_1322884,0.49848240336455724
TRAIN_1322885,0.5024928445059478
TRAIN_1322886,0.5031536426120808
TRAIN_1322887,0.5026297036007706
TRAIN_1322888,0.5197774964636782
TRAIN_1322889,0.5180107987677015
TRAIN_1322890,0.5204692597042266
TRAIN_1322891,0.5131619499997823
TRAIN_1322892,0.5131619499997823
TRAIN_1322893,0.5088620282901556
TRAIN_1322894,0.5088620282901556
TRAIN_1322895,0.535361143136199
TRAIN_1322896,0.5385982126328297
TRAIN_1322897,0.5359285891601515
TRAIN_1322898,0.5416412951955112
TRAIN_1322899,0.5414235835771332
TRAIN_1322900,0.5421391341735733
TRAIN_1322901,0.5421550090553824
TRAIN_1322902,0.5354408004875467
TRAIN_1322903,0.5373891126512291
TRAIN_1322904,0.5191963936094502
TRAIN_1322905,0.449254764495256
TRAIN_1322906,0.44414883371413694
TRAIN_1322907,0.42793573498349324
TRAIN_1322908,0.43608260778013913
TRAIN_1322909,0.4102380066518855
TRAIN_1322910,0.4104689225135495
TRAIN_1322911,0.495224544147605
TRAIN_1322912,0.4933252228433469
TRAIN_1322913,0.49537990959480627
TRAIN_1322914,0.4968301280621617
TRAIN_1322915,0.4955338232981947
TRAIN_1322916,0.49543360819443016
TRAIN_1322917,0.491799780680753
TRAIN_1322918,0.4953519792517166
TRAIN_1322919,0.4975894093566165
TRAIN_1322920,0.4917853734313156
TRAIN_1322921,0.4957973192439121
TRAIN_1322922,0.4957973192439121
TRAIN_1322923,0.49226128255662616
TRAIN_1322924,0.48352455009325873
TRAIN_1322925,0.4883531966922535
TRAIN_1322926,0.4895108938861009
TRAIN_1322927,0.48825122182738934
TRAIN_1322928,0.5285610138614898
TRAIN_1322929,0.5325182053394076
TRAIN_1322930,0.5136904578815613
TRAIN_1322931,0.5206193111500098
TRAIN_1322932,0.5279471081255764
TRAIN_1322933,0.5259351801457584
TRAIN_1322934,0.523977608311441
TRAIN_1322935,0.523453180652262
TRAIN_1322936,0.5298926593644154
TRAIN_1322937,0.5242728682609868
TRAIN_1322938,0.43550457275075194
TRAIN_1322939,0.4303294524190333
TRAIN_1322940,0.43568193508201586
TRAIN_1322941,0.43725502584838455
TRAIN_1322942,0.48285596179814105
TRAIN_1322943,0.481959055734965
TRAIN_1322944,0.4788340418085231
TRAIN_1322945,0.47613364357972215
TRAIN_1322946,0.4893851036870733
TRAIN_1322947,0.4906375876704705
TRAIN_1322948,0.4844725101580395
TRAIN_1322949,0.4888357596289946
TRAIN_1322950,0.4860862198450593
TRAIN_1322951,0.48288077935981794
TRAIN_1322952,0.483704724365284
TRAIN_1322953,0.4827142299478859
TRAIN_1322954,0.47932820246284863
TRAIN_1322955,0.47670407992075664
TRAIN_1322956,0.44206270810025083
TRAIN_1322957,0.4449587800873983
TRAIN_1322958,0.44260983137550786
TRAIN_1322959,0.44322019947205177
TRAIN_1322960,0.48257070043356165
TRAIN_1322961,0.4824337368853059
TRAIN_1322962,0.4832057049489345
TRAIN_1322963,0.48155618602971195
TRAIN_1322964,0.4821153965033341
TRAIN_1322965,0.48143404571298165
TRAIN_1322966,0.5256889020179136
TRAIN_1322967,0.5296546820157761
TRAIN_1322968,0.5257801864114698
TRAIN_1322969,0.5249053942457864
TRAIN_1322970,0.5159302980919716
TRAIN_1322971,0.5348165615737199
TRAIN_1322972,0.5342726118998113
TRAIN_1322973,0.5353872476196793
TRAIN_1322974,0.534512759347258
TRAIN_1322975,0.5253911904845033
TRAIN_1322976,0.5034065718906365
TRAIN_1322977,0.5186045983599735
TRAIN_1322978,0.5251956628183937
TRAIN_1322979,0.5191732831755453
TRAIN_1322980,0.5103124243868161
TRAIN_1322981,0.5077061009940815
TRAIN_1322982,0.5077061009940815
TRAIN_1322983,0.47281784955764394
TRAIN_1322984,0.47164286463818766
TRAIN_1322985,0.4727114450004305
TRAIN_1322986,0.469879618448614
TRAIN_1322987,0.46906092129719745
TRAIN_1322988,0.4814065775936408
TRAIN_1322989,0.4825506078285636
TRAIN_1322990,0.4811002273883992
TRAIN_1322991,0.48062659487095927
TRAIN_1322992,0.48033820013961825
TRAIN_1322993,0.5829883272221493
TRAIN_1322994,0.5850960123404395
TRAIN_1322995,0.5835590767151351
TRAIN_1322996,0.58032012340721
TRAIN_1322997,0.5804805027574056
TRAIN_1322998,0.5258545765744109
TRAIN_1322999,0.5298202408299499
TRAIN_1323000,0.5312607311875832
TRAIN_1323001,0.5304559145878259
TRAIN_1323002,0.5287799555747054
TRAIN_1323003,0.5304767735857816
TRAIN_1323004,0.47027096810199415
TRAIN_1323005,0.46982910886993495
TRAIN_1323006,0.4660670559973239
TRAIN_1323007,0.4668581308421313
TRAIN_1323008,0.46302600375512853
TRAIN_1323009,0.4533426507178418
TRAIN_1323010,0.47703002501669545
TRAIN_1323011,0.4769654798866717
TRAIN_1323012,0.4774709071137785
TRAIN_1323013,0.4734444098001099
TRAIN_1323014,0.47329740642161866
TRAIN_1323015,0.47591210712367127
TRAIN_1323016,0.4532500198450783
TRAIN_1323017,0.4508118461231492
TRAIN_1323018,0.4361019524137485
TRAIN_1323019,0.42617671615203373
TRAIN_1323020,0.42586759071895475
TRAIN_1323021,0.4744183207261826
TRAIN_1323022,0.47591237638451434
TRAIN_1323023,0.4695658246130508
TRAIN_1323024,0.46998430691266907
TRAIN_1323025,0.46740767366141106
TRAIN_1323026,0.5251210767732164
TRAIN_1323027,0.5244227998778757
TRAIN_1323028,0.5256923006543149
TRAIN_1323029,0.5185529369586576
TRAIN_1323030,0.5165433976748789
TRAIN_1323031,0.5188082280220546
TRAIN_1323032,0.5098556243515159
TRAIN_1323033,0.5068863250203439
TRAIN_1323034,0.5068863250203439
TRAIN_1323035,0.5166315354989319
TRAIN_1323036,0.5248047453749407
TRAIN_1323037,0.5118908558278963
TRAIN_1323038,0.5118908558278963
TRAIN_1323039,0.5098553322742967
TRAIN_1323040,0.5060141739242917
TRAIN_1323041,0.5300507730904328
TRAIN_1323042,0.49399358848793684
TRAIN_1323043,0.49090041956003294
TRAIN_1323044,0.48649400267556564
TRAIN_1323045,0.49113966309946466
TRAIN_1323046,0.48237648316399806
TRAIN_1323047,0.5058540455874924
TRAIN_1323048,0.5705670486924082
TRAIN_1323049,0.5674973725921999
TRAIN_1323050,0.5706230166195599
TRAIN_1323051,0.5688150883468394
TRAIN_1323052,0.5177686535115089
TRAIN_1323053,0.5250618571077359
TRAIN_1323054,0.51181388886978
TRAIN_1323055,0.5164445405924359
TRAIN_1323056,0.5143325221544162
TRAIN_1323057,0.5168936409051066
TRAIN_1323058,0.5299638914541798
TRAIN_1323059,0.5284784033325659
TRAIN_1323060,0.5311725154561782
TRAIN_1323061,0.49072502218466807
TRAIN_1323062,0.4846899894091374
TRAIN_1323063,0.5038238565470705
TRAIN_1323064,0.49603823781576234
TRAIN_1323065,0.49036270228514506
TRAIN_1323066,0.4961382204948214
TRAIN_1323067,0.4851086566493197
TRAIN_1323068,0.4886184603017278
TRAIN_1323069,0.4686920477250715
TRAIN_1323070,0.4673531604775249
TRAIN_1323071,0.4687053354927195
TRAIN_1323072,0.4687870796135717
TRAIN_1323073,0.4674481539924136
TRAIN_1323074,0.46880036194304475
TRAIN_1323075,0.4670299810939015
TRAIN_1323076,0.4670299810939015
TRAIN_1323077,0.47170428310652157
TRAIN_1323078,0.4707115876532523
TRAIN_1323079,0.4533637707563817
TRAIN_1323080,0.4521107945088362
TRAIN_1323081,0.44311271916094486
TRAIN_1323082,0.4336421706463017
TRAIN_1323083,0.4329780376140226
TRAIN_1323084,0.42948861314243914
TRAIN_1323085,0.47198737605412655
TRAIN_1323086,0.44805704525005724
TRAIN_1323087,0.439521965280062
TRAIN_1323088,0.45259761652504976
TRAIN_1323089,0.4410016550551433
TRAIN_1323090,0.44563583995261596
TRAIN_1323091,0.4436280021056393
TRAIN_1323092,0.4906909396996532
TRAIN_1323093,0.4994406104738139
TRAIN_1323094,0.4959640857241891
TRAIN_1323095,0.4959640857241891
TRAIN_1323096,0.49447066079853474
TRAIN_1323097,0.49557109037536096
TRAIN_1323098,0.5007550647397041
TRAIN_1323099,0.496246563558144
TRAIN_1323100,0.4914049632277858
TRAIN_1323101,0.49081523142231165
TRAIN_1323102,0.4928531527033445
TRAIN_1323103,0.499226048334897
TRAIN_1323104,0.47621197072030397
TRAIN_1323105,0.47240710513830153
TRAIN_1323106,0.4189015036326856
TRAIN_1323107,0.4101865473434804
TRAIN_1323108,0.4190629998974889
TRAIN_1323109,0.4653356890813621
TRAIN_1323110,0.4612121219010783
TRAIN_1323111,0.44835948301492073
TRAIN_1323112,0.46495856715053396
TRAIN_1323113,0.4778422734622957
TRAIN_1323114,0.48434998805162455
TRAIN_1323115,0.4731357778143348
TRAIN_1323116,0.4741409838393576
TRAIN_1323117,0.4588116599222708
TRAIN_1323118,0.4315028232884188
TRAIN_1323119,0.4864235997037182
TRAIN_1323120,0.4856057368654464
TRAIN_1323121,0.4835196038646673
TRAIN_1323122,0.48572056132724895
TRAIN_1323123,0.4948618103493339
TRAIN_1323124,0.48744274389950853
TRAIN_1323125,0.4929289230215906
TRAIN_1323126,0.49377098477613857
TRAIN_1323127,0.49699153066338136
TRAIN_1323128,0.49988566219476976
TRAIN_1323129,0.4966595911177733
TRAIN_1323130,0.5033672441183973
TRAIN_1323131,0.5060562582159417
TRAIN_1323132,0.4989208199873626
TRAIN_1323133,0.502017258249491
TRAIN_1323134,0.497811103359113
TRAIN_1323135,0.49803062785703756
TRAIN_1323136,0.49800690059183206
TRAIN_1323137,0.49151843012943947
TRAIN_1323138,0.47310355498303397
TRAIN_1323139,0.4686061876657289
TRAIN_1323140,0.5004273200934853
TRAIN_1323141,0.5034496385587415
TRAIN_1323142,0.4918778255717565
TRAIN_1323143,0.49748317404049713
TRAIN_1323144,0.4887284327005406
TRAIN_1323145,0.49281371090749193
TRAIN_1323146,0.5069447209538068
TRAIN_1323147,0.5062093344593654
TRAIN_1323148,0.5025139414169069
TRAIN_1323149,0.5028511625733677
TRAIN_1323150,0.4947077621652777
TRAIN_1323151,0.4927186808022859
TRAIN_1323152,0.5009977396665446
TRAIN_1323153,0.49633423103169194
TRAIN_1323154,0.49865792414559873
TRAIN_1323155,0.5025321899106969
TRAIN_1323156,0.503620502335975
TRAIN_1323157,0.4919067200291769
TRAIN_1323158,0.4904349926589924
TRAIN_1323159,0.500114440205068
TRAIN_1323160,0.5005579109056509
TRAIN_1323161,0.49143308731661184
TRAIN_1323162,0.48935948629310033
TRAIN_1323163,0.491498032219196
TRAIN_1323164,0.48530687848031284
TRAIN_1323165,0.5015910226998126
TRAIN_1323166,0.5005965249963517
TRAIN_1323167,0.4967148472084669
TRAIN_1323168,0.4875798801683257
TRAIN_1323169,0.4925131427166787
TRAIN_1323170,0.49537818149815216
TRAIN_1323171,0.48121165602152205
TRAIN_1323172,0.4859632299738482
TRAIN_1323173,0.5034806199847995
TRAIN_1323174,0.5026232844572622
TRAIN_1323175,0.49663367798557634
TRAIN_1323176,0.49997364499260033
TRAIN_1323177,0.4966280090513454
TRAIN_1323178,0.4925221069067205
TRAIN_1323179,0.4923650670407502
TRAIN_1323180,0.49547237162318314
TRAIN_1323181,0.49462673957259556
TRAIN_1323182,0.4955402943859658
TRAIN_1323183,0.5011600670362002
TRAIN_1323184,0.503848227395477
TRAIN_1323185,0.5012924280136518
TRAIN_1323186,0.49855480221322673
TRAIN_1323187,0.4953894680909663
TRAIN_1323188,0.4966138772119496
TRAIN_1323189,0.4956701124434309
TRAIN_1323190,0.49190434381795356
TRAIN_1323191,0.4921863278928787
TRAIN_1323192,0.48661465849627367
TRAIN_1323193,0.4982040899028478
TRAIN_1323194,0.49928370181884985
TRAIN_1323195,0.48475071910643264
TRAIN_1323196,0.492356859901024
TRAIN_1323197,0.4889582234021468
TRAIN_1323198,0.49232855668453723
TRAIN_1323199,0.4783972917304866
TRAIN_1323200,0.4827553267151542
TRAIN_1323201,0.48227873228765616
TRAIN_1323202,0.500814828741125
TRAIN_1323203,0.5026058479199247
TRAIN_1323204,0.4872948223293895
TRAIN_1323205,0.49383798259261474
TRAIN_1323206,0.4906993626853463
TRAIN_1323207,0.4812571884174942
TRAIN_1323208,0.4896122948425516
TRAIN_1323209,0.49302567528225494
TRAIN_1323210,0.4962374772414556
TRAIN_1323211,0.4855170695400776
TRAIN_1323212,0.4921945320886558
TRAIN_1323213,0.49701635779431486
TRAIN_1323214,0.49668196230372075
TRAIN_1323215,0.48322705002128
TRAIN_1323216,0.48443898234692107
TRAIN_1323217,0.48263243664076727
TRAIN_1323218,0.47594066392190015
TRAIN_1323219,0.4969458273280171
TRAIN_1323220,0.4847649807426774
TRAIN_1323221,0.4856947695713263
TRAIN_1323222,0.48466392929276625
TRAIN_1323223,0.47639282581627657
TRAIN_1323224,0.45770232015120255
TRAIN_1323225,0.45087873536172507
TRAIN_1323226,0.49360879403561997
TRAIN_1323227,0.49275817539252464
TRAIN_1323228,0.49360313195529465
TRAIN_1323229,0.4858282755587153
TRAIN_1323230,0.4635830939282582
TRAIN_1323231,0.4977573847596058
TRAIN_1323232,0.5003552205721084
TRAIN_1323233,0.4927910020909745
TRAIN_1323234,0.4963075031006877
TRAIN_1323235,0.49303453458174784
TRAIN_1323236,0.48933216057712653
TRAIN_1323237,0.4842444280094562
TRAIN_1323238,0.4939227495223668
TRAIN_1323239,0.4928889024235386
TRAIN_1323240,0.4941061001935491
TRAIN_1323241,0.4876356877706618
TRAIN_1323242,0.4849192082104066
TRAIN_1323243,0.4652780668513035
TRAIN_1323244,0.49603645385469586
TRAIN_1323245,0.4955532968932971
TRAIN_1323246,0.49694804939775955
TRAIN_1323247,0.48958624530479716
TRAIN_1323248,0.4871874821366669
TRAIN_1323249,0.48641005081645916
TRAIN_1323250,0.48724934982114815
TRAIN_1323251,0.49464276817031294
TRAIN_1323252,0.4979214272386804
TRAIN_1323253,0.5001078952198581
TRAIN_1323254,0.4978684155036676
TRAIN_1323255,0.4855927580979415
TRAIN_1323256,0.48906932723865626
TRAIN_1323257,0.4993104353273402
TRAIN_1323258,0.5013707955348238
TRAIN_1323259,0.49807075579279586
TRAIN_1323260,0.4975392495107789
TRAIN_1323261,0.49800703802421636
TRAIN_1323262,0.4957838756811504
TRAIN_1323263,0.4920418253248785
TRAIN_1323264,0.4920418253248785
TRAIN_1323265,0.4920418253248785
TRAIN_1323266,0.4920418253248785
TRAIN_1323267,0.4847675850433603
TRAIN_1323268,0.4905490472001669
TRAIN_1323269,0.49383581201247073
TRAIN_1323270,0.49085572238431363
TRAIN_1323271,0.49283391430016704
TRAIN_1323272,0.4896700758012229
TRAIN_1323273,0.49207594678909106
TRAIN_1323274,0.49567380229064967
TRAIN_1323275,0.48369167929661927
TRAIN_1323276,0.48834795791502533
TRAIN_1323277,0.48834795791502533
TRAIN_1323278,0.4829325416272031
TRAIN_1323279,0.48357870415658555
TRAIN_1323280,0.4875837408099078
TRAIN_1323281,0.4835826726230298
TRAIN_1323282,0.47589505085350536
TRAIN_1323283,0.4518076354624855
TRAIN_1323284,0.44497810545921307
TRAIN_1323285,0.48729641367387044
TRAIN_1323286,0.4899619957970246
TRAIN_1323287,0.4754550357598218
TRAIN_1323288,0.49712333474810694
TRAIN_1323289,0.496247176815786
TRAIN_1323290,0.49260794851154277
TRAIN_1323291,0.4926441565126581
TRAIN_1323292,0.4870517742420161
TRAIN_1323293,0.47703007379592693
TRAIN_1323294,0.4865480778503322
TRAIN_1323295,0.4840084359343425
TRAIN_1323296,0.4862081953025143
TRAIN_1323297,0.4784760298946593
TRAIN_1323298,0.4784760298946593
TRAIN_1323299,0.4959503850993273
TRAIN_1323300,0.4985248609570453
TRAIN_1323301,0.49062512485358606
TRAIN_1323302,0.48987879414562885
TRAIN_1323303,0.490868633005317
TRAIN_1323304,0.5349163050633831
TRAIN_1323305,0.49638185800309265
TRAIN_1323306,0.4960201557696219
TRAIN_1323307,0.4976121262313821
TRAIN_1323308,0.4899404078915537
TRAIN_1323309,0.49792244369303784
TRAIN_1323310,0.4998136025538387
TRAIN_1323311,0.484871275308001
TRAIN_1323312,0.49641550135646034
TRAIN_1323313,0.4953048241210216
TRAIN_1323314,0.4857775135985742
TRAIN_1323315,0.4836815046049338
TRAIN_1323316,0.4776346151598269
TRAIN_1323317,0.4779752574279293
TRAIN_1323318,0.47386109891086636
TRAIN_1323319,0.45252637787877087
TRAIN_1323320,0.45252637787877087
TRAIN_1323321,0.5031504130850573
TRAIN_1323322,0.5076408405351353
TRAIN_1323323,0.5030495994997638
TRAIN_1323324,0.5004603178178849
TRAIN_1323325,0.5043162237098301
TRAIN_1323326,0.4986758370386893
TRAIN_1323327,0.5227622695280065
TRAIN_1323328,0.5251151006057667
TRAIN_1323329,0.5247967970596026
TRAIN_1323330,0.5204087070739452
TRAIN_1323331,0.5206600368230692
TRAIN_1323332,0.5048880774600647
TRAIN_1323333,0.5074947331603473
TRAIN_1323334,0.5012821280970139
TRAIN_1323335,0.5115188882588738
TRAIN_1323336,0.5104600017165023
TRAIN_1323337,0.5048298887994761
TRAIN_1323338,0.5070929672295342
TRAIN_1323339,0.48511228464128253
TRAIN_1323340,0.480266619625759
TRAIN_1323341,0.5092840522094205
TRAIN_1323342,0.5070681535113789
TRAIN_1323343,0.4984666216785529
TRAIN_1323344,0.5032465717258316
TRAIN_1323345,0.5024733767644488
TRAIN_1323346,0.5024733767644488
TRAIN_1323347,0.46208429216800795
TRAIN_1323348,0.46208429216800795
TRAIN_1323349,0.49566886352672207
TRAIN_1323350,0.502078945208342
TRAIN_1323351,0.5068943458306573
TRAIN_1323352,0.5092558451953634
TRAIN_1323353,0.5070235718788466
TRAIN_1323354,0.49889922686847854
TRAIN_1323355,0.4973474163581619
TRAIN_1323356,0.504530808738205
TRAIN_1323357,0.49717775847615747
TRAIN_1323358,0.49649642197010746
TRAIN_1323359,0.5032393409955563
TRAIN_1323360,0.5048159346317255
TRAIN_1323361,0.5028266803612886
TRAIN_1323362,0.505619862253478
TRAIN_1323363,0.5030598610081751
TRAIN_1323364,0.4989435374349444
TRAIN_1323365,0.5008258016683359
TRAIN_1323366,0.48556916995674815
TRAIN_1323367,0.48556916995674815
TRAIN_1323368,0.5029307228780496
TRAIN_1323369,0.5013535394735651
TRAIN_1323370,0.4982152187896701
TRAIN_1323371,0.494140260922382
TRAIN_1323372,0.49233542976373046
TRAIN_1323373,0.48934582197290044
TRAIN_1323374,0.5066584903737934
TRAIN_1323375,0.4950170750082986
TRAIN_1323376,0.4909712546817511
TRAIN_1323377,0.49528198026523906
TRAIN_1323378,0.4929397966225181
TRAIN_1323379,0.4929397966225181
TRAIN_1323380,0.4929397966225181
TRAIN_1323381,0.4929397966225181
TRAIN_1323382,0.48589585556311643
TRAIN_1323383,0.4936417115400046
TRAIN_1323384,0.5059089366401006
TRAIN_1323385,0.4994007079217716
TRAIN_1323386,0.5097773956020523
TRAIN_1323387,0.5047578759068392
TRAIN_1323388,0.5108338113181292
TRAIN_1323389,0.5121793383324388
TRAIN_1323390,0.5144766322735709
TRAIN_1323391,0.5131553689328021
TRAIN_1323392,0.5155961273682942
TRAIN_1323393,0.5155961273682942
TRAIN_1323394,0.4857603774968811
TRAIN_1323395,0.4909114267237021
TRAIN_1323396,0.5065885658070387
TRAIN_1323397,0.5100280912873341
TRAIN_1323398,0.49320762406337665
TRAIN_1323399,0.4901303455762863
TRAIN_1323400,0.49351383786514474
TRAIN_1323401,0.49074919335710854
TRAIN_1323402,0.49108422786191763
TRAIN_1323403,0.4951454821287128
TRAIN_1323404,0.4913361797732382
TRAIN_1323405,0.4887377480483773
TRAIN_1323406,0.48183527869771153
TRAIN_1323407,0.5046004741245864
TRAIN_1323408,0.5019618062377382
TRAIN_1323409,0.5047299943900806
TRAIN_1323410,0.5039896578599119
TRAIN_1323411,0.5039896578599119
TRAIN_1323412,0.5039896578599119
TRAIN_1323413,0.49831726021177103
TRAIN_1323414,0.49831726021177103
TRAIN_1323415,0.486680585398832
TRAIN_1323416,0.4866126290204721
TRAIN_1323417,0.486680585398832
TRAIN_1323418,0.4919077245644009
TRAIN_1323419,0.48770126774783285
TRAIN_1323420,0.4920185202921896
TRAIN_1323421,0.5094437745767012
TRAIN_1323422,0.5134509781833905
TRAIN_1323423,0.5123581245458502
TRAIN_1323424,0.5135678415187164
TRAIN_1323425,0.5142544578399625
TRAIN_1323426,0.5110560314225381
TRAIN_1323427,0.5125782864292064
TRAIN_1323428,0.5120834179213138
TRAIN_1323429,0.5007572856994734
TRAIN_1323430,0.5082309702826218
TRAIN_1323431,0.5044835430110199
TRAIN_1323432,0.5070915606956815
TRAIN_1323433,0.5044056538258443
TRAIN_1323434,0.49638658262913166
TRAIN_1323435,0.4919692314573697
TRAIN_1323436,0.4966330730699381
TRAIN_1323437,0.49219609957328114
TRAIN_1323438,0.48927377478892364
TRAIN_1323439,0.48883416022091664
TRAIN_1323440,0.4853490693439785
TRAIN_1323441,0.48912415029555173
TRAIN_1323442,0.4840292780038074
TRAIN_1323443,0.4806513604055861
TRAIN_1323444,0.4850402129607603
TRAIN_1323445,0.48391156527875373
TRAIN_1323446,0.5072386157248081
TRAIN_1323447,0.49673799473713903
TRAIN_1323448,0.5004275867173058
TRAIN_1323449,0.496785609074654
TRAIN_1323450,0.4870242543241658
TRAIN_1323451,0.46909698420354556
TRAIN_1323452,0.4659044403373781
TRAIN_1323453,0.5068021134881957
TRAIN_1323454,0.5106205168039863
TRAIN_1323455,0.4909497583930886
TRAIN_1323456,0.513943339967124
TRAIN_1323457,0.5115873929177596
TRAIN_1323458,0.5037483605584876
TRAIN_1323459,0.5069190696896183
TRAIN_1323460,0.5089087071010704
TRAIN_1323461,0.5074940027340736
TRAIN_1323462,0.5094379164546641
TRAIN_1323463,0.502849638511362
TRAIN_1323464,0.5033509505788568
TRAIN_1323465,0.5164836529421428
TRAIN_1323466,0.48404142399409444
TRAIN_1323467,0.5009608154637984
TRAIN_1323468,0.5033664146403156
TRAIN_1323469,0.49531355494834334
TRAIN_1323470,0.5004357476689556
TRAIN_1323471,0.4843714270164397
TRAIN_1323472,0.48751198059144585
TRAIN_1323473,0.48448216328980276
TRAIN_1323474,0.5062154547038049
TRAIN_1323475,0.5078102340488627
TRAIN_1323476,0.504635557544289
TRAIN_1323477,0.5094134360647441
TRAIN_1323478,0.5049362380565497
TRAIN_1323479,0.509088917569397
TRAIN_1323480,0.5005495592195413
TRAIN_1323481,0.5078294079426711
