row_id,pred
TRAIN_1367853,0.535769372831454
TRAIN_1367854,0.5427176365077351
TRAIN_1367855,0.5179817371968188
TRAIN_1367856,0.5188140323588334
TRAIN_1367857,0.5134006973442271
TRAIN_1367858,0.518297198821942
TRAIN_1367859,0.5151609564020143
TRAIN_1367860,0.5061001476269248
TRAIN_1367861,0.5128606426864845
TRAIN_1367862,0.5128606426864845
TRAIN_1367863,0.5128606426864845
TRAIN_1367864,0.5210904451203313
TRAIN_1367865,0.5203434394076479
TRAIN_1367866,0.5067598586759012
TRAIN_1367867,0.5014099880320327
TRAIN_1367868,0.5242262421641101
TRAIN_1367869,0.5250725069215216
TRAIN_1367870,0.5223332165764675
TRAIN_1367871,0.5252785351093856
TRAIN_1367872,0.5257719035926225
TRAIN_1367873,0.5192944640799614
TRAIN_1367874,0.5100392385341098
TRAIN_1367875,0.5277002740551154
TRAIN_1367876,0.5278226999807977
TRAIN_1367877,0.5418679881149899
TRAIN_1367878,0.542600281169076
TRAIN_1367879,0.5206273708759648
TRAIN_1367880,0.542071552918191
TRAIN_1367881,0.5129679312795182
TRAIN_1367882,0.5100648995379974
TRAIN_1367883,0.5089294471664472
TRAIN_1367884,0.5064200746308534
TRAIN_1367885,0.5043605338917111
TRAIN_1367886,0.5099570714342917
TRAIN_1367887,0.5176178369380005
TRAIN_1367888,0.517564420413891
TRAIN_1367889,0.5144291544464892
TRAIN_1367890,0.5110190947254019
TRAIN_1367891,0.4987679509126918
TRAIN_1367892,0.49215534765311125
TRAIN_1367893,0.49215534765311125
TRAIN_1367894,0.5348503868348965
TRAIN_1367895,0.5367784305624205
TRAIN_1367896,0.524153833175427
TRAIN_1367897,0.5344393432823877
TRAIN_1367898,0.5228111855037233
TRAIN_1367899,0.5380196450756684
TRAIN_1367900,0.5383778969602522
TRAIN_1367901,0.5406539416911786
TRAIN_1367902,0.5317044492663099
TRAIN_1367903,0.5383686959785369
TRAIN_1367904,0.5071635701756447
TRAIN_1367905,0.5119928272647248
TRAIN_1367906,0.5141304929772951
TRAIN_1367907,0.5163431989963206
TRAIN_1367908,0.5114519550433771
TRAIN_1367909,0.5129595320189677
TRAIN_1367910,0.5086541276803315
TRAIN_1367911,0.5129313595203812
TRAIN_1367912,0.5140813481423518
TRAIN_1367913,0.5143344822059426
TRAIN_1367914,0.5135159563862494
TRAIN_1367915,0.5126776885502939
TRAIN_1367916,0.5187195361586258
TRAIN_1367917,0.5055821905106047
TRAIN_1367918,0.5055821905106047
TRAIN_1367919,0.5143344822059426
TRAIN_1367920,0.5171855535102408
TRAIN_1367921,0.5166211908600021
TRAIN_1367922,0.5166211908600021
TRAIN_1367923,0.5166211908600021
TRAIN_1367924,0.5187195361586258
TRAIN_1367925,0.5187195361586258
TRAIN_1367926,0.5055821905106047
TRAIN_1367927,0.5264957432673645
TRAIN_1367928,0.5326844438468108
TRAIN_1367929,0.5260481602724301
TRAIN_1367930,0.5326220349342116
TRAIN_1367931,0.5246589670746319
TRAIN_1367932,0.534466993333151
TRAIN_1367933,0.5078933776515773
TRAIN_1367934,0.5196926748345673
TRAIN_1367935,0.5196926748345673
TRAIN_1367936,0.5134375921371482
TRAIN_1367937,0.5359853709598396
TRAIN_1367938,0.5314602817556557
TRAIN_1367939,0.5331775362497114
TRAIN_1367940,0.5338461573691666
TRAIN_1367941,0.5331901303213048
TRAIN_1367942,0.5194606454277756
TRAIN_1367943,0.5635091384728144
TRAIN_1367944,0.5676776530386549
TRAIN_1367945,0.5679525775208724
TRAIN_1367946,0.567187997885766
TRAIN_1367947,0.5681106743729538
TRAIN_1367948,0.5683194049205706
TRAIN_1367949,0.5681571598063204
TRAIN_1367950,0.5681571598063204
TRAIN_1367951,0.5662801295976754
TRAIN_1367952,0.5669862345857293
TRAIN_1367953,0.5642388679812472
TRAIN_1367954,0.5700479843374299
TRAIN_1367955,0.5246310526136356
TRAIN_1367956,0.5249950951793805
TRAIN_1367957,0.5135298149780579
TRAIN_1367958,0.523550864770416
TRAIN_1367959,0.52292565755939
TRAIN_1367960,0.5208473343548811
TRAIN_1367961,0.5206235148525845
TRAIN_1367962,0.5144391884150643
TRAIN_1367963,0.5323919132239664
TRAIN_1367964,0.5311386191648746
TRAIN_1367965,0.5338789757934017
TRAIN_1367966,0.526325207218452
TRAIN_1367967,0.5680899818535291
TRAIN_1367968,0.5712599961600251
TRAIN_1367969,0.5714675679484755
TRAIN_1367970,0.5714675679484755
TRAIN_1367971,0.568317521084369
TRAIN_1367972,0.5679093436282655
TRAIN_1367973,0.5642923313113027
TRAIN_1367974,0.5838453803395981
TRAIN_1367975,0.5354505367883834
TRAIN_1367976,0.5295335393422312
TRAIN_1367977,0.5295335393422312
TRAIN_1367978,0.5652421852135295
TRAIN_1367979,0.5639071836033182
TRAIN_1367980,0.5220886472620347
TRAIN_1367981,0.51857802922609
TRAIN_1367982,0.5181450527877391
TRAIN_1367983,0.5122911875431564
TRAIN_1367984,0.5113074897267215
TRAIN_1367985,0.5113074897267215
TRAIN_1367986,0.5241415773747313
TRAIN_1367987,0.5236627529850723
TRAIN_1367988,0.5205482726840589
TRAIN_1367989,0.5257629542003439
TRAIN_1367990,0.5131684630060068
TRAIN_1367991,0.5285178637463744
TRAIN_1367992,0.5168561583367746
TRAIN_1367993,0.5189001721724986
TRAIN_1367994,0.562086540829539
TRAIN_1367995,0.5637259812631468
TRAIN_1367996,0.5593565509785559
TRAIN_1367997,0.5599275003987052
TRAIN_1367998,0.5580265388256385
TRAIN_1367999,0.562086540829539
TRAIN_1368000,0.5625884460435846
TRAIN_1368001,0.5702761332375862
TRAIN_1368002,0.5633745685777019
TRAIN_1368003,0.5640424006446472
TRAIN_1368004,0.5609913019697015
TRAIN_1368005,0.5623653471686142
TRAIN_1368006,0.5639137484432674
TRAIN_1368007,0.5640424006446472
TRAIN_1368008,0.5609537409157533
TRAIN_1368009,0.5609537409157533
TRAIN_1368010,0.5609537409157533
TRAIN_1368011,0.5609537409157533
TRAIN_1368012,0.5609537409157533
TRAIN_1368013,0.560293477776686
TRAIN_1368014,0.520327147701999
TRAIN_1368015,0.5211726719625288
TRAIN_1368016,0.5176221705950798
TRAIN_1368017,0.5217619972032029
TRAIN_1368018,0.5010622344822674
TRAIN_1368019,0.5069672801698787
TRAIN_1368020,0.5083289619959525
TRAIN_1368021,0.47452774875000187
TRAIN_1368022,0.47452774875000187
TRAIN_1368023,0.47452774875000187
TRAIN_1368024,0.5160867710198822
TRAIN_1368025,0.5217619972032029
TRAIN_1368026,0.5010622344822674
TRAIN_1368027,0.5065840945526334
TRAIN_1368028,0.5065840945526334
TRAIN_1368029,0.5065840945526334
TRAIN_1368030,0.524754126428222
TRAIN_1368031,0.515556763289779
TRAIN_1368032,0.5135064303297742
TRAIN_1368033,0.5148304193756674
TRAIN_1368034,0.5104412028716534
TRAIN_1368035,0.5021456689228455
TRAIN_1368036,0.5604352544500061
TRAIN_1368037,0.5603263158059628
TRAIN_1368038,0.5805629697576157
TRAIN_1368039,0.5620295677994785
TRAIN_1368040,0.5617957914192641
TRAIN_1368041,0.5621163103004103
TRAIN_1368042,0.5571092358833063
TRAIN_1368043,0.5191470996960259
TRAIN_1368044,0.5191020863743258
TRAIN_1368045,0.5193435692337868
TRAIN_1368046,0.5199204511069343
TRAIN_1368047,0.503277310137383
TRAIN_1368048,0.5192913478087644
TRAIN_1368049,0.5168369569050943
TRAIN_1368050,0.5118089553811677
TRAIN_1368051,0.517663515579716
TRAIN_1368052,0.5127309900485435
TRAIN_1368053,0.5137783746034564
TRAIN_1368054,0.5627919497284258
TRAIN_1368055,0.5640984536193863
TRAIN_1368056,0.5638648069183334
TRAIN_1368057,0.5620367251282017
TRAIN_1368058,0.5635498397348798
TRAIN_1368059,0.5609804852494238
TRAIN_1368060,0.5619534727662694
TRAIN_1368061,0.5610225843709269
TRAIN_1368062,0.5634806737167769
TRAIN_1368063,0.5690369203388368
TRAIN_1368064,0.566574593277302
TRAIN_1368065,0.5611544162468127
TRAIN_1368066,0.530103522258924
TRAIN_1368067,0.5192673500462088
TRAIN_1368068,0.5188543664956815
TRAIN_1368069,0.518444049714471
TRAIN_1368070,0.515488110263427
TRAIN_1368071,0.5241573823612758
TRAIN_1368072,0.5241573823612758
TRAIN_1368073,0.5210243802815073
TRAIN_1368074,0.5226305660818402
TRAIN_1368075,0.5124976264900317
TRAIN_1368076,0.5088489836175838
TRAIN_1368077,0.5603575988467393
TRAIN_1368078,0.5567637742023371
TRAIN_1368079,0.5634780690775059
TRAIN_1368080,0.5713352604046215
TRAIN_1368081,0.557916481290466
TRAIN_1368082,0.5065981005222095
TRAIN_1368083,0.5065981005222095
TRAIN_1368084,0.5584681257535854
TRAIN_1368085,0.5581938564124392
TRAIN_1368086,0.5754272159300016
TRAIN_1368087,0.5614402769952864
TRAIN_1368088,0.558292191420764
TRAIN_1368089,0.5581938564124392
TRAIN_1368090,0.558328973059978
TRAIN_1368091,0.5614402769952864
TRAIN_1368092,0.558292191420764
TRAIN_1368093,0.5695444793298495
TRAIN_1368094,0.5651484649463734
TRAIN_1368095,0.5659637047289824
TRAIN_1368096,0.5617472686206889
TRAIN_1368097,0.5612928543104182
TRAIN_1368098,0.5127615959982885
TRAIN_1368099,0.5127615959982885
TRAIN_1368100,0.5145199793428947
TRAIN_1368101,0.522924751113327
TRAIN_1368102,0.5214089759525474
TRAIN_1368103,0.5130481205559551
TRAIN_1368104,0.5130481205559551
TRAIN_1368105,0.5153802898787947
TRAIN_1368106,0.5116855804919941
TRAIN_1368107,0.5043545311904688
TRAIN_1368108,0.5151222906576891
TRAIN_1368109,0.514475874345223
TRAIN_1368110,0.4992749139931124
TRAIN_1368111,0.5000225644930776
TRAIN_1368112,0.5126180341475731
TRAIN_1368113,0.516360254583844
TRAIN_1368114,0.507715628096503
TRAIN_1368115,0.511535668095961
TRAIN_1368116,0.5094548456555827
TRAIN_1368117,0.4922545116456741
TRAIN_1368118,0.5167132530161904
TRAIN_1368119,0.507715628096503
TRAIN_1368120,0.511535668095961
TRAIN_1368121,0.4856568856541132
TRAIN_1368122,0.4922545116456741
TRAIN_1368123,0.49054425960243064
TRAIN_1368124,0.5199917782544676
TRAIN_1368125,0.5225241541824448
TRAIN_1368126,0.5265614897259951
TRAIN_1368127,0.5263123657483353
TRAIN_1368128,0.5198195387053103
TRAIN_1368129,0.5202050028050529
TRAIN_1368130,0.5194355243856769
TRAIN_1368131,0.5288461245930955
TRAIN_1368132,0.5200240658000024
TRAIN_1368133,0.5287846404308408
TRAIN_1368134,0.5203157485069165
TRAIN_1368135,0.5059915983645918
TRAIN_1368136,0.5126663932812612
TRAIN_1368137,0.5289685186224771
TRAIN_1368138,0.5212580107229706
TRAIN_1368139,0.5301387782352764
TRAIN_1368140,0.5088461736238583
TRAIN_1368141,0.5227327587258742
TRAIN_1368142,0.511553799253889
TRAIN_1368143,0.5106827431125684
TRAIN_1368144,0.5160852089511815
TRAIN_1368145,0.5223201094418172
TRAIN_1368146,0.5222256345220608
TRAIN_1368147,0.5155704835987089
TRAIN_1368148,0.521928440623327
TRAIN_1368149,0.5050077438771771
TRAIN_1368150,0.45716975985616504
TRAIN_1368151,0.49863944670863486
TRAIN_1368152,0.48773078138225406
TRAIN_1368153,0.4965899178870807
TRAIN_1368154,0.5023295551680248
TRAIN_1368155,0.4926185285517553
TRAIN_1368156,0.49252326059131196
TRAIN_1368157,0.49486794605565876
TRAIN_1368158,0.4893315310883118
TRAIN_1368159,0.4893315310883118
TRAIN_1368160,0.4881706284914144
TRAIN_1368161,0.4963564286962766
TRAIN_1368162,0.5033492066486709
TRAIN_1368163,0.5036856398970682
TRAIN_1368164,0.5045944882270167
TRAIN_1368165,0.5047640698163331
TRAIN_1368166,0.48783204555772086
TRAIN_1368167,0.48636945233046225
TRAIN_1368168,0.48507935215446885
TRAIN_1368169,0.4938462160645232
TRAIN_1368170,0.48081826903386415
TRAIN_1368171,0.46925059890782866
TRAIN_1368172,0.46925059890782866
TRAIN_1368173,0.49659748304046997
TRAIN_1368174,0.4981348812841522
TRAIN_1368175,0.49356482931971357
TRAIN_1368176,0.5042042750520825
TRAIN_1368177,0.5042042750520825
TRAIN_1368178,0.5042042750520825
TRAIN_1368179,0.49379213537711114
TRAIN_1368180,0.4901819051184488
TRAIN_1368181,0.48587301215601714
TRAIN_1368182,0.4898721101212461
TRAIN_1368183,0.49379213537711114
TRAIN_1368184,0.4971373520495962
TRAIN_1368185,0.4945849561838077
TRAIN_1368186,0.495331734788556
TRAIN_1368187,0.48793675111712553
TRAIN_1368188,0.48845315392365757
TRAIN_1368189,0.4912774905246457
TRAIN_1368190,0.49379213537711114
TRAIN_1368191,0.4930066040091626
TRAIN_1368192,0.4924941801374086
TRAIN_1368193,0.495331734788556
TRAIN_1368194,0.48793675111712553
TRAIN_1368195,0.48793675111712553
TRAIN_1368196,0.4912774905246457
TRAIN_1368197,0.4912774905246457
TRAIN_1368198,0.48845315392365757
TRAIN_1368199,0.4935454884616499
TRAIN_1368200,0.49751655088563795
TRAIN_1368201,0.4954134707621635
TRAIN_1368202,0.5075378637147308
TRAIN_1368203,0.5082533507869094
TRAIN_1368204,0.5029317075753337
TRAIN_1368205,0.5034375570945514
TRAIN_1368206,0.48517959116604337
TRAIN_1368207,0.5025435522253225
TRAIN_1368208,0.4988054302016283
TRAIN_1368209,0.48812628720808754
TRAIN_1368210,0.5014710634577071
TRAIN_1368211,0.5037097764105165
TRAIN_1368212,0.5362983412016714
TRAIN_1368213,0.5421721046300633
TRAIN_1368214,0.5427974175672055
TRAIN_1368215,0.5443551466908335
TRAIN_1368216,0.5414060481641879
TRAIN_1368217,0.5365398751616814
TRAIN_1368218,0.5444616800034092
TRAIN_1368219,0.5469185246428855
TRAIN_1368220,0.5363246351498567
TRAIN_1368221,0.5407059253293635
TRAIN_1368222,0.5398749357088637
TRAIN_1368223,0.4425215742839324
TRAIN_1368224,0.4425215742839324
TRAIN_1368225,0.543928451474411
TRAIN_1368226,0.5463857759706359
TRAIN_1368227,0.5464194286260649
TRAIN_1368228,0.5470733224401048
TRAIN_1368229,0.5398749357088637
TRAIN_1368230,0.5398749357088637
TRAIN_1368231,0.4446393414971186
TRAIN_1368232,0.5446411944446702
TRAIN_1368233,0.5495486159025085
TRAIN_1368234,0.5423928521592268
TRAIN_1368235,0.5478291898196884
TRAIN_1368236,0.5230093682583035
TRAIN_1368237,0.5099812046132771
TRAIN_1368238,0.5099812046132771
TRAIN_1368239,0.5099812046132771
TRAIN_1368240,0.5434557061807854
TRAIN_1368241,0.5475141228930782
TRAIN_1368242,0.5499158769077861
TRAIN_1368243,0.5509985693765488
TRAIN_1368244,0.5525196794254134
TRAIN_1368245,0.5487586231222142
TRAIN_1368246,0.5487586231222142
TRAIN_1368247,0.5468422009497834
TRAIN_1368248,0.5494341612197428
TRAIN_1368249,0.5385919103887534
TRAIN_1368250,0.5433539885961955
TRAIN_1368251,0.5494341612197428
TRAIN_1368252,0.5510036579504545
TRAIN_1368253,0.5462220764172815
TRAIN_1368254,0.5454672122919375
TRAIN_1368255,0.5454672122919375
TRAIN_1368256,0.540750616149246
TRAIN_1368257,0.540750616149246
TRAIN_1368258,0.540239598058219
TRAIN_1368259,0.5364752642538541
TRAIN_1368260,0.5407172157847914
TRAIN_1368261,0.540750616149246
TRAIN_1368262,0.540239598058219
TRAIN_1368263,0.5364752642538541
TRAIN_1368264,0.5364752642538541
TRAIN_1368265,0.5407172157847914
TRAIN_1368266,0.5385989540930257
TRAIN_1368267,0.5440195959538806
TRAIN_1368268,0.5361747934888993
TRAIN_1368269,0.5489497917076938
TRAIN_1368270,0.5514620696567478
TRAIN_1368271,0.5499376943613787
TRAIN_1368272,0.5344482952738585
TRAIN_1368273,0.5417130413197857
TRAIN_1368274,0.5084170768384245
TRAIN_1368275,0.5483053650816055
TRAIN_1368276,0.5441253442782237
TRAIN_1368277,0.5471306568726433
TRAIN_1368278,0.5324085725561107
TRAIN_1368279,0.5488831067358119
TRAIN_1368280,0.5492564623260534
TRAIN_1368281,0.5504315475111831
TRAIN_1368282,0.5408801228771272
TRAIN_1368283,0.5408801228771272
TRAIN_1368284,0.5443279611514769
TRAIN_1368285,0.5443279611514769
TRAIN_1368286,0.5478729269313084
TRAIN_1368287,0.5511540032206254
TRAIN_1368288,0.5431075665202998
TRAIN_1368289,0.5403789691978982
TRAIN_1368290,0.5403789691978982
TRAIN_1368291,0.5403789691978982
TRAIN_1368292,0.5488717399717207
TRAIN_1368293,0.553237965748609
TRAIN_1368294,0.5478228048322823
TRAIN_1368295,0.5525567903669163
TRAIN_1368296,0.5092628453215194
TRAIN_1368297,0.5200389235455989
TRAIN_1368298,0.5200389235455989
TRAIN_1368299,0.5377246717766722
TRAIN_1368300,0.539362648568264
TRAIN_1368301,0.5147796345754415
TRAIN_1368302,0.5362545822805809
TRAIN_1368303,0.5399333937539673
TRAIN_1368304,0.5370792202903605
TRAIN_1368305,0.5279584558317623
TRAIN_1368306,0.5392651786835614
TRAIN_1368307,0.535392966692745
TRAIN_1368308,0.5394710385154734
TRAIN_1368309,0.5380658102115246
TRAIN_1368310,0.5335523698344246
TRAIN_1368311,0.5335523698344246
TRAIN_1368312,0.514902264263184
TRAIN_1368313,0.5392651786835614
TRAIN_1368314,0.535392966692745
TRAIN_1368315,0.5343593215377345
TRAIN_1368316,0.5271030331623507
TRAIN_1368317,0.5335523698344246
TRAIN_1368318,0.5424112469599446
TRAIN_1368319,0.5430891548282705
TRAIN_1368320,0.5347217283636476
TRAIN_1368321,0.5444102698400423
TRAIN_1368322,0.5446506446827863
TRAIN_1368323,0.5415821093811126
TRAIN_1368324,0.5430419827477773
TRAIN_1368325,0.5432824738771197
TRAIN_1368326,0.5431407770414975
TRAIN_1368327,0.541495673739332
TRAIN_1368328,0.5424125425014469
TRAIN_1368329,0.5413556178583392
TRAIN_1368330,0.5430948494235663
TRAIN_1368331,0.5343990087211228
TRAIN_1368332,0.5115724412208031
TRAIN_1368333,0.5440753541389998
TRAIN_1368334,0.5361755598103206
TRAIN_1368335,0.5368278382273557
TRAIN_1368336,0.5377228830270764
TRAIN_1368337,0.5334465126227826
TRAIN_1368338,0.5387275468517906
TRAIN_1368339,0.5317661971346221
TRAIN_1368340,0.5357602281477152
TRAIN_1368341,0.5365964916922007
TRAIN_1368342,0.5372778997370311
TRAIN_1368343,0.5303137462784149
TRAIN_1368344,0.5357602281477152
TRAIN_1368345,0.5319946867422528
TRAIN_1368346,0.5357602281477152
TRAIN_1368347,0.5378721192586668
TRAIN_1368348,0.5373360397470942
TRAIN_1368349,0.5393427406209701
TRAIN_1368350,0.5380039384010334
TRAIN_1368351,0.5311469699437167
TRAIN_1368352,0.47822304983710934
TRAIN_1368353,0.5366495056952257
TRAIN_1368354,0.5409056459355398
TRAIN_1368355,0.5419001712729641
TRAIN_1368356,0.5436682385511281
TRAIN_1368357,0.5581057179826223
TRAIN_1368358,0.5465217438389254
TRAIN_1368359,0.5320646272660965
TRAIN_1368360,0.5320646272660965
TRAIN_1368361,0.5272892079500056
TRAIN_1368362,0.5299108278561879
TRAIN_1368363,0.49777219885873697
TRAIN_1368364,0.49777219885873697
TRAIN_1368365,0.49777219885873697
TRAIN_1368366,0.5376395834771817
TRAIN_1368367,0.5405447579255207
TRAIN_1368368,0.5253701445862344
TRAIN_1368369,0.5217520706917746
TRAIN_1368370,0.5378061141461175
TRAIN_1368371,0.5367605994544089
TRAIN_1368372,0.5393444119149354
TRAIN_1368373,0.5356108272248423
TRAIN_1368374,0.5330532828889328
TRAIN_1368375,0.5349629004533493
TRAIN_1368376,0.5208401596565261
TRAIN_1368377,0.5417200490507516
TRAIN_1368378,0.5398847494525109
TRAIN_1368379,0.5335473301852044
TRAIN_1368380,0.48812359990620213
TRAIN_1368381,0.4798888470014837
TRAIN_1368382,0.5416975089492412
TRAIN_1368383,0.5417414780402552
TRAIN_1368384,0.5404890772030053
TRAIN_1368385,0.5368092245988251
TRAIN_1368386,0.5248784572566725
TRAIN_1368387,0.5248784572566725
TRAIN_1368388,0.5447544634237859
TRAIN_1368389,0.5441465537629679
TRAIN_1368390,0.5319871116799785
TRAIN_1368391,0.5353358637208955
TRAIN_1368392,0.5358616990945743
TRAIN_1368393,0.5342117178084829
TRAIN_1368394,0.5349802138397135
TRAIN_1368395,0.5316761697182012
TRAIN_1368396,0.5266560417868167
TRAIN_1368397,0.5364342723928549
TRAIN_1368398,0.5315712382144216
TRAIN_1368399,0.5362185600448496
TRAIN_1368400,0.5315915478872872
TRAIN_1368401,0.5251367391828716
TRAIN_1368402,0.5377941833942373
TRAIN_1368403,0.5390884936181097
TRAIN_1368404,0.537796305999565
TRAIN_1368405,0.5331129686898438
TRAIN_1368406,0.49182492209499884
TRAIN_1368407,0.48777530536830416
TRAIN_1368408,0.49502113188183566
TRAIN_1368409,0.48700964206538533
TRAIN_1368410,0.48869974958774826
TRAIN_1368411,0.531543606239864
TRAIN_1368412,0.5285888018618907
TRAIN_1368413,0.5312148063089868
TRAIN_1368414,0.5130306835117666
TRAIN_1368415,0.5261533848489675
TRAIN_1368416,0.5031986407248221
TRAIN_1368417,0.5234750442940374
TRAIN_1368418,0.5193939307913216
TRAIN_1368419,0.5219525835525131
TRAIN_1368420,0.524445900018061
TRAIN_1368421,0.5229074820167994
TRAIN_1368422,0.48566145624087426
TRAIN_1368423,0.5193939307913216
TRAIN_1368424,0.5219525835525131
TRAIN_1368425,0.524445900018061
TRAIN_1368426,0.5480115359528531
TRAIN_1368427,0.5487073881813037
TRAIN_1368428,0.5464484007305597
TRAIN_1368429,0.5241277505016858
TRAIN_1368430,0.5184517256540213
TRAIN_1368431,0.5276167078013617
TRAIN_1368432,0.5120253897353143
TRAIN_1368433,0.506673719757624
TRAIN_1368434,0.5010443856080334
TRAIN_1368435,0.5245816786065931
TRAIN_1368436,0.5236050606099328
TRAIN_1368437,0.523354750409441
TRAIN_1368438,0.5268767436762887
TRAIN_1368439,0.5217105423280606
TRAIN_1368440,0.5254195050847541
TRAIN_1368441,0.5172413231911344
TRAIN_1368442,0.5148162603203419
TRAIN_1368443,0.5070874172045796
TRAIN_1368444,0.5341071268880876
TRAIN_1368445,0.5343359439251876
TRAIN_1368446,0.5364166453908766
TRAIN_1368447,0.5333570743190714
TRAIN_1368448,0.523567221560995
TRAIN_1368449,0.5047664426470428
TRAIN_1368450,0.5323484507182972
TRAIN_1368451,0.5331106967710788
TRAIN_1368452,0.5317290577392395
TRAIN_1368453,0.5352795293786639
TRAIN_1368454,0.5238640689520763
TRAIN_1368455,0.53218726811677
TRAIN_1368456,0.53218726811677
TRAIN_1368457,0.5334625155562462
TRAIN_1368458,0.5320810038379511
TRAIN_1368459,0.5261370552034101
TRAIN_1368460,0.5426696940462044
TRAIN_1368461,0.5224302465429237
TRAIN_1368462,0.5531718677066205
TRAIN_1368463,0.5138934278266621
TRAIN_1368464,0.5315526815712505
TRAIN_1368465,0.5315526815712505
TRAIN_1368466,0.5315526815712505
TRAIN_1368467,0.5315526815712505
TRAIN_1368468,0.5272746553509564
TRAIN_1368469,0.5304262837163602
TRAIN_1368470,0.5294459010307702
TRAIN_1368471,0.5335770581412748
TRAIN_1368472,0.53379177651853
TRAIN_1368473,0.5315696974704804
TRAIN_1368474,0.5312823770452618
TRAIN_1368475,0.5262891975453426
TRAIN_1368476,0.5283990588500167
TRAIN_1368477,0.5198149629249088
TRAIN_1368478,0.5173115181011159
TRAIN_1368479,0.5129680540796593
